5102 -1211090.743665 288099.710996 0 0.000000 0 0.096150 0.000000 0.710500 0.002286 0.048282 0.454251 0.207900 0.000000 5172 90.000000 100.000000 0.000000 1.000000 191.628113 0.214601
5103 -1210790.743665 288099.710996 0 0.000000 0 0.154323 0.000000 0.710500 0.002286 0.048282 0.454251 0.207700 0.000000 5172 90.000000 100.000000 0.000000 1.000000 191.628113 0.214601
5104 -1210490.743665 288099.710996 0 0.000000 0 0.275237 0.000000 0.710500 0.002286 0.048282 0.454251 0.206600 0.000000 5173 90.000000 100.000000 0.000000 1.000000 191.628113 0.214601
5105 -1210190.743665 288099.710996 0 0.000000 0 0.394326 0.000000 0.710500 0.002286 0.048282 0.454251 0.216500 0.000000 5174 90.000000 100.000000 0.000000 1.000000 191.628113 0.214601
5106 -1209890.743665 288099.710996 0 0.000000 0 0.408295 0.000000 1.583000 0.002067 0.044498 0.466620 0.222500 0.000000 5175 90.000000 100.000000 0.000000 1.000000 220.945465 0.197604
5107 -1209590.743665 288099.710996 0 0.000000 0 0.391849 0.000000 1.583000 0.002067 0.044498 0.466620 0.231400 0.000000 5176 90.000000 100.000000 0.000000 1.000000 220.945465 0.197604
5108 -1209290.743665 288099.710996 0 0.000000 0 0.380869 0.000000 1.583000 0.002067 0.044498 0.466620 0.232100 0.000000 5176 90.000000 100.000000 0.000000 1.000000 220.945465 0.197604
5109 -1208990.743665 288099.710996 0 0.000000 0 0.345046 0.000000 1.583000 0.002067 0.044498 0.466620 0.243500 0.000000 5178 90.000000 100.000000 0.000000 1.000000 220.945465 0.197604
5110 -1208690.743665 288099.710996 0 0.000000 0 0.263809 0.000000 1.583000 0.002067 0.044498 0.466620 0.242300 0.000000 5179 90.000000 100.000000 0.000000 1.000000 220.945465 0.197604
5111 -1208390.743665 288099.710996 0 0.000000 0 0.183126 0.000000 1.583000 0.002067 0.044498 0.466620 0.243800 0.000000 5179 90.000000 100.000000 0.000000 1.000000 220.945465 0.197604
5112 -1208090.743665 288099.710996 0 0.000000 0 0.199278 0.000000 1.583000 0.002067 0.044498 0.466620 0.242400 0.000000 5181 90.000000 100.000000 0.000000 1.000000 220.945465 0.197604
5113 -1207790.743665 288099.710996 0 0.000000 0 0.253858 0.000000 1.583000 0.002067 0.044498 0.466620 0.237800 0.000000 5182 90.000000 100.000000 0.000000 1.000000 220.945465 0.197604
5114 -1207490.743665 288099.710996 0 0.000000 0 0.282343 0.000000 1.583000 0.002067 0.044498 0.466620 0.249800 0.000000 5183 90.000000 100.000000 0.000000 1.000000 220.945465 0.197604
5115 -1207190.743665 288099.710996 0 0.000000 0 0.223664 0.000000 1.583000 0.002067 0.044498 0.466620 0.249200 0.000000 5184 90.000000 100.000000 0.000000 1.000000 220.945465 0.197604
5116 -1206890.743665 288099.710996 0 0.000000 0 0.168172 0.000000 1.583000 0.002067 0.044498 0.466620 0.248500 0.000000 5184 90.000000 100.000000 0.000000 1.000000 220.945465 0.197604
5117 -1206590.743665 288099.710996 0 0.000000 0 0.102284 0.000000 1.583000 0.002067 0.044498 0.466620 0.250300 0.000000 5185 90.000000 100.000000 0.000000 1.000000 220.945465 0.197604
5118 -1206290.743665 288099.710996 0 0.000000 0 0.049372 0.000000 1.583000 0.002067 0.044498 0.466620 0.245700 0.000000 5186 90.000000 100.000000 0.000000 1.000000 220.945465 0.197604
5119 -1205990.743665 288099.710996 0 0.000000 0 0.081490 0.000000 1.583000 0.002067 0.044498 0.466620 0.255100 0.000000 5118 90.000000 100.000000 0.000000 1.000000 220.945465 0.197604
5120 -1205690.743665 288099.710996 0 0.000000 0 0.086121 0.000000 1.583000 0.002067 0.044498 0.466620 0.256000 0.000000 5050 90.000000 100.000000 0.000000 1.000000 220.945465 0.197604
5121 -1205390.743665 288099.710996 0 0.000000 0 0.079406 0.000000 1.583000 0.002067 0.044498 0.466620 0.253600 0.000000 5051 90.000000 100.000000 0.000000 1.000000 220.945465 0.197604
5122 -1205090.743665 288099.710996 0 0.000000 0 0.097332 0.000000 1.583000 0.002067 0.044498 0.466620 0.255600 0.000000 5052 90.000000 100.000000 0.000000 1.000000 220.945465 0.197604
5123 -1204790.743665 288099.710996 0 0.000000 0 0.093351 0.000000 1.583000 0.002067 0.044498 0.466620 0.257000 0.000000 5053 90.000000 100.000000 0.000000 1.000000 220.945465 0.197604
5124 -1204490.743665 288099.710996 0 0.000000 0 0.106911 0.000000 1.583000 0.002067 0.044498 0.466620 0.256800 0.000000 5054 90.000000 100.000000 0.000000 1.000000 220.945465 0.197604
5125 -1204190.743665 288099.710996 0 0.000000 0 0.198487 0.000000 1.583000 0.002067 0.044498 0.466620 0.260700 0.000000 5124 90.000000 100.000000 0.000000 1.000000 220.945465 0.197604
5126 -1203890.743665 288099.710996 0 0.000000 0 0.080910 0.000000 1.583000 0.002067 0.044498 0.466620 0.267800 0.000000 5125 90.000000 100.000000 0.000000 1.000000 220.945465 0.197604
5127 -1224290.743665 287799.710996 0 0.000000 0 0.137528 0.000000 1.583000 0.002067 0.044498 0.466620 0.238900 0.000000 5128 90.000000 100.000000 0.000000 1.000000 220.945465 0.197604
5128 -1223990.743665 287799.710996 0 0.000000 0 0.123284 0.000000 1.583000 0.002067 0.044498 0.466620 0.235100 0.000000 5129 90.000000 100.000000 0.000000 1.000000 220.945465 0.197604
5129 -1223690.743665 287799.710996 0 0.000000 0 0.093559 0.000000 1.583000 0.002067 0.044498 0.466620 0.231200 0.000000 5130 90.000000 100.000000 0.000000 1.000000 220.945465 0.197604
5130 -1223390.743665 287799.710996 0 0.000000 0 0.110907 0.000000 1.583000 0.002067 0.044498 0.466620 0.227300 0.000000 5131 90.000000 100.000000 0.000000 1.000000 220.945465 0.197604
5131 -1223090.743665 287799.710996 0 0.000000 0 0.108514 0.000000 1.583000 0.002067 0.044498 0.466620 0.224200 0.000000 5132 90.000000 100.000000 0.000000 1.000000 220.945465 0.197604
5132 -1222790.743665 287799.710996 0 0.000000 0 0.092234 0.000000 1.583000 0.002067 0.044498 0.466620 0.222200 0.000000 5064 90.000000 100.000000 0.000000 1.000000 220.945465 0.197604
5133 -1222490.743665 287799.710996 0 0.000000 0 0.074945 0.000000 1.583000 0.002067 0.044498 0.466620 0.224500 0.000000 5064 90.000000 100.000000 0.000000 1.000000 220.945465 0.197604
5134 -1222190.743665 287799.710996 0 0.000000 0 0.069526 0.000000 1.583000 0.002067 0.044498 0.466620 0.225200 0.000000 5064 90.000000 100.000000 0.000000 1.000000 220.945465 0.197604
5135 -1221890.743665 287799.710996 0 0.000000 0 0.067878 0.000000 1.583000 0.002067 0.044498 0.466620 0.227800 0.000000 5067 90.000000 100.000000 0.000000 1.000000 220.945465 0.197604
5136 -1221590.743665 287799.710996 0 0.000000 0 0.177107 0.000000 1.583000 0.002067 0.044498 0.466620 0.223200 0.000000 5205 90.000000 100.000000 0.000000 1.000000 220.945465 0.197604
5137 -1221290.743665 287799.710996 0 0.000000 0 0.155888 0.000000 1.583000 0.002067 0.044498 0.466620 0.217500 0.000000 5206 90.000000 100.000000 0.000000 1.000000 220.945465 0.197604
5138 -1220990.743665 287799.710996 0 0.000000 0 0.146944 0.000000 1.583000 0.002067 0.044498 0.466620 0.213500 0.000000 5139 90.000000 100.000000 0.000000 1.000000 220.945465 0.197604
5139 -1220690.743665 287799.710996 0 0.000000 0 0.109641 0.000000 1.583000 0.002067 0.044498 0.466620 0.207400 0.000000 5208 90.000000 100.000000 0.000000 1.000000 220.945465 0.197604
5140 -1220390.743665 287799.710996 0 0.000000 0 0.087747 0.000000 1.583000 0.002067 0.044498 0.466620 0.207000 0.000000 5141 90.000000 100.000000 0.000000 1.000000 220.945465 0.197604
5141 -1220090.743665 287799.710996 0 0.000000 0 0.031963 0.000000 1.583000 0.002067 0.044498 0.466620 0.201000 0.000000 5073 90.000000 100.000000 0.000000 1.000000 220.945465 0.197604
5142 -1219790.743665 287799.710996 0 0.000000 0 0.207861 0.000000 1.540500 0.000670 0.062814 0.474855 0.207800 0.000000 5073 90.000000 100.000000 0.000000 1.000000 305.980499 0.158952
5143 -1219490.743665 287799.710996 0 0.000000 0 0.244642 0.000000 1.540500 0.000670 0.062814 0.474855 0.214200 0.000000 5073 90.000000 100.000000 0.000000 1.000000 305.980499 0.158952
5144 -1219190.743665 287799.710996 0 0.000000 0 0.075654 0.000000 1.540500 0.000670 0.062814 0.474855 0.219000 0.000000 5074 90.000000 100.000000 0.000000 1.000000 305.980499 0.158952
5145 -1218890.743665 287799.710996 0 0.000000 0 0.190838 0.000000 1.540500 0.000670 0.062814 0.474855 0.215600 0.000000 5146 90.000000 100.000000 0.000000 1.000000 305.980499 0.158952
5146 -1218590.743665 287799.710996 0 0.000000 0 0.189444 0.000000 1.540500 0.000670 0.062814 0.474855 0.206300 0.000000 5215 90.000000 100.000000 0.000000 1.000000 305.980499 0.158952
5147 -1218290.743665 287799.710996 0 0.000000 0 0.083405 0.000000 1.540500 0.000670 0.062814 0.474855 0.203200 0.000000 5215 90.000000 100.000000 0.000000 1.000000 305.980499 0.158952
5148 -1217990.743665 287799.710996 0 0.000000 0 0.086882 0.000000 1.540500 0.000670 0.062814 0.474855 0.203400 0.000000 5216 90.000000 100.000000 0.000000 1.000000 305.980499 0.158952
5149 -1217690.743665 287799.710996 0 0.000000 0 0.040502 0.000000 1.540500 0.000670 0.062814 0.474855 0.208000 0.000000 5218 90.000000 100.000000 0.000000 1.000000 305.980499 0.158952
5150 -1217390.743665 287799.710996 0 0.000000 0 0.251283 0.000000 1.540500 0.000670 0.062814 0.474855 0.203000 0.000000 5151 90.000000 100.000000 0.000000 1.000000 305.980499 0.158952
5151 -1217090.743665 287799.710996 0 0.000000 0 0.211612 0.000000 1.540500 0.000670 0.062814 0.474855 0.192100 0.000000 5152 90.000000 100.000000 0.000000 1.000000 305.980499 0.158952
5152 -1216790.743665 287799.710996 0 0.000000 0 0.136191 0.000000 1.540500 0.000670 0.062814 0.474855 0.188200 0.000000 5153 90.000000 100.000000 0.000000 1.000000 305.980499 0.158952
5153 -1216490.743665 287799.710996 0 0.000000 0 0.122857 0.000000 1.540500 0.000670 0.062814 0.474855 0.184200 0.000000 5154 90.000000 100.000000 0.000000 1.000000 305.980499 0.158952
5154 -1216190.743665 287799.710996 0 0.000000 0 0.085580 0.000000 1.540500 0.000670 0.062814 0.474855 0.181500 0.000000 5223 90.000000 100.000000 0.000000 1.000000 305.980499 0.158952
5155 -1215890.743665 287799.710996 0 0.000000 0 0.085393 0.000000 1.540500 0.000670 0.062814 0.474855 0.180800 0.000000 5224 90.000000 100.000000 0.000000 1.000000 305.980499 0.158952
5156 -1215590.743665 287799.710996 0 0.000000 0 0.077586 0.000000 1.540500 0.000670 0.062814 0.474855 0.177800 0.000000 5224 90.000000 100.000000 0.000000 1.000000 305.980499 0.158952
5157 -1215290.743665 287799.710996 0 0.000000 0 0.045882 0.000000 1.540500 0.000670 0.062814 0.474855 0.175600 0.000000 5088 90.000000 100.000000 0.000000 1.000000 305.980499 0.158952
5158 -1214990.743665 287799.710996 1 300.000000 0 0.121812 0.000000 1.540500 0.000670 0.062814 0.474855 0.170100 0.040000 5089 90.000000 100.000000 0.000000 1.000000 305.980499 0.158952
5159 -1214690.743665 287799.710996 0 0.000000 0 0.243792 0.000000 1.540500 0.000670 0.062814 0.474855 0.184100 0.000000 5158 90.000000 100.000000 0.000000 1.000000 305.980499 0.158952
5160 -1214390.743665 287799.710996 0 0.000000 0 0.181484 0.000000 1.540500 0.000670 0.062814 0.474855 0.188500 0.000000 5090 90.000000 100.000000 0.000000 1.000000 305.980499 0.158952
5161 -1214090.743665 287799.710996 0 0.000000 0 0.117550 0.000000 1.540500 0.000670 0.062814 0.474855 0.192100 0.000000 5228 90.000000 100.000000 0.000000 1.000000 305.980499 0.158952
5162 -1213790.743665 287799.710996 0 0.000000 0 0.056597 0.000000 1.540500 0.000670 0.062814 0.474855 0.194100 0.000000 5161 90.000000 100.000000 0.000000 1.000000 305.980499 0.158952
5163 -1213490.743665 287799.710996 0 0.000000 0 0.028634 0.000000 1.540500 0.000670 0.062814 0.474855 0.195300 0.000000 5162 90.000000 100.000000 0.000000 1.000000 305.980499 0.158952
5164 -1213190.743665 287799.710996 0 0.000000 0 0.031899 0.000000 1.540500 0.000670 0.062814 0.474855 0.196900 0.000000 5233 90.000000 100.000000 0.000000 1.000000 305.980499 0.158952
5165 -1212890.743665 287799.710996 0 0.000000 0 0.128286 0.000000 1.540500 0.000670 0.062814 0.474855 0.194800 0.000000 5166 90.000000 100.000000 0.000000 1.000000 305.980499 0.158952
5166 -1212590.743665 287799.710996 0 0.000000 0 0.103909 0.000000 1.540500 0.000670 0.062814 0.474855 0.187800 0.000000 5097 90.000000 100.000000 0.000000 1.000000 305.980499 0.158952
5167 -1212290.743665 287799.710996 0 0.000000 0 0.122195 0.000000 0.710500 0.002286 0.048282 0.454251 0.184200 0.000000 5097 90.000000 100.000000 0.000000 1.000000 191.628113 0.214601
5168 -1211990.743665 287799.710996 0 0.000000 0 0.152060 0.000000 0.710500 0.002286 0.048282 0.454251 0.194300 0.000000 5167 90.000000 100.000000 0.000000 1.000000 191.628113 0.214601
5169 -1211690.743665 287799.710996 0 0.000000 0 0.180080 0.000000 0.710500 0.002286 0.048282 0.454251 0.200000 0.000000 5237 90.000000 100.000000 0.000000 1.000000 191.628113 0.214601
5170 -1211390.743665 287799.710996 0 0.000000 0 0.212473 0.000000 0.710500 0.002286 0.048282 0.454251 0.202100 0.000000 5238 90.000000 100.000000 0.000000 1.000000 191.628113 0.214601
5171 -1211090.743665 287799.710996 0 0.000000 0 0.212492 0.000000 0.710500 0.002286 0.048282 0.454251 0.203300 0.000000 5239 90.000000 100.000000 0.000000 1.000000 191.628113 0.214601
5172 -1210790.743665 287799.710996 0 0.000000 0 0.138880 0.000000 0.710500 0.002286 0.048282 0.454251 0.200500 0.000000 5239 90.000000 100.000000 0.000000 1.000000 191.628113 0.214601
5173 -1210490.743665 287799.710996 0 0.000000 0 0.123344 0.000000 0.710500 0.002286 0.048282 0.454251 0.198000 0.000000 5240 90.000000 100.000000 0.000000 1.000000 191.628113 0.214601
5174 -1210190.743665 287799.710996 0 0.000000 0 0.185047 0.000000 1.583000 0.002067 0.044498 0.466620 0.199600 0.000000 5173 90.000000 100.000000 0.000000 1.000000 220.945465 0.197604
5175 -1209890.743665 287799.710996 0 0.000000 0 0.165434 0.000000 1.583000 0.002067 0.044498 0.466620 0.205200 0.000000 5174 90.000000 100.000000 0.000000 1.000000 220.945465 0.197604
5176 -1209590.743665 287799.710996 0 0.000000 0 0.243130 0.000000 1.583000 0.002067 0.044498 0.466620 0.212300 0.000000 5175 90.000000 100.000000 0.000000 1.000000 220.945465 0.197604
5177 -1209290.743665 287799.710996 0 0.000000 0 0.323629 0.000000 1.583000 0.002067 0.044498 0.466620 0.222700 0.000000 5176 90.000000 100.000000 0.000000 1.000000 220.945465 0.197604
5178 -1208990.743665 287799.710996 0 0.000000 0 0.348821 0.000000 1.583000 0.002067 0.044498 0.466620 0.223800 0.000000 5245 90.000000 100.000000 0.000000 1.000000 220.945465 0.197604
5179 -1208690.743665 287799.710996 0 0.000000 0 0.331374 0.000000 1.583000 0.002067 0.044498 0.466620 0.226600 0.000000 5246 90.000000 100.000000 0.000000 1.000000 220.945465 0.197604
5180 -1208390.743665 287799.710996 0 0.000000 0 0.277764 0.000000 1.583000 0.002067 0.044498 0.466620 0.235700 0.000000 5248 90.000000 100.000000 0.000000 1.000000 220.945465 0.197604
5181 -1208090.743665 287799.710996 0 0.000000 0 0.193604 0.000000 1.583000 0.002067 0.044498 0.466620 0.232300 0.000000 5248 90.000000 100.000000 0.000000 1.000000 220.945465 0.197604
5182 -1207790.743665 287799.710996 0 0.000000 0 0.149322 0.000000 1.583000 0.002067 0.044498 0.466620 0.232500 0.000000 5249 90.000000 100.000000 0.000000 1.000000 220.945465 0.197604
5183 -1207490.743665 287799.710996 0 0.000000 0 0.170990 0.000000 1.583000 0.002067 0.044498 0.466620 0.234400 0.000000 5182 90.000000 100.000000 0.000000 1.000000 220.945465 0.197604
5184 -1207190.743665 287799.710996 0 0.000000 0 0.139450 0.000000 1.583000 0.002067 0.044498 0.466620 0.236400 0.000000 5183 90.000000 100.000000 0.000000 1.000000 220.945465 0.197604
5185 -1206890.743665 287799.710996 0 0.000000 0 0.142308 0.000000 1.583000 0.002067 0.044498 0.466620 0.245000 0.000000 5184 90.000000 100.000000 0.000000 1.000000 220.945465 0.197604
5186 -1206590.743665 287799.710996 0 0.000000 0 0.106213 0.000000 1.583000 0.002067 0.044498 0.466620 0.249100 0.000000 5185 90.000000 100.000000 0.000000 1.000000 220.945465 0.197604
5187 -1206290.743665 287799.710996 0 0.000000 0 0.110456 0.000000 1.583000 0.002067 0.044498 0.466620 0.250800 0.000000 5186 90.000000 100.000000 0.000000 1.000000 220.945465 0.197604
5188 -1205990.743665 287799.710996 0 0.000000 0 0.107854 0.000000 1.583000 0.002067 0.044498 0.466620 0.253600 0.000000 5118 90.000000 100.000000 0.000000 1.000000 220.945465 0.197604
5189 -1205690.743665 287799.710996 0 0.000000 0 0.086947 0.000000 1.583000 0.002067 0.044498 0.466620 0.256300 0.000000 5188 90.000000 100.000000 0.000000 1.000000 220.945465 0.197604
5190 -1205390.743665 287799.710996 0 0.000000 0 0.110247 0.000000 1.583000 0.002067 0.044498 0.466620 0.257800 0.000000 5121 90.000000 100.000000 0.000000 1.000000 220.945465 0.197604
5191 -1205090.743665 287799.710996 0 0.000000 0 0.114852 0.000000 1.583000 0.002067 0.044498 0.466620 0.256700 0.000000 5121 90.000000 100.000000 0.000000 1.000000 220.945465 0.197604
5192 -1204790.743665 287799.710996 0 0.000000 0 0.105535 0.000000 1.583000 0.002067 0.044498 0.466620 0.262400 0.000000 5191 90.000000 100.000000 0.000000 1.000000 220.945465 0.197604
5193 -1204490.743665 287799.710996 0 0.000000 0 0.123516 0.000000 1.583000 0.002067 0.044498 0.466620 0.259400 0.000000 5124 90.000000 100.000000 0.000000 1.000000 220.945465 0.197604
5194 -1204190.743665 287799.710996 0 0.000000 0 0.170382 0.000000 1.583000 0.002067 0.044498 0.466620 0.265500 0.000000 5193 90.000000 100.000000 0.000000 1.000000 220.945465 0.197604
5195 -1224290.743665 287499.710996 0 0.000000 0 0.154358 0.000000 1.583000 0.002067 0.044498 0.466620 0.238800 0.000000 5196 90.000000 100.000000 0.000000 1.000000 220.945465 0.197604
5196 -1223990.743665 287499.710996 0 0.000000 0 0.108523 0.000000 1.583000 0.002067 0.044498 0.466620 0.234600 0.000000 5129 90.000000 100.000000 0.000000 1.000000 220.945465 0.197604
5197 -1223690.743665 287499.710996 0 0.000000 0 0.087244 0.000000 1.583000 0.002067 0.044498 0.466620 0.234700 0.000000 5266 90.000000 100.000000 0.000000 1.000000 220.945465 0.197604
5198 -1223390.743665 287499.710996 0 0.000000 0 0.105499 0.000000 1.583000 0.002067 0.044498 0.466620 0.231800 0.000000 5131 90.000000 100.000000 0.000000 1.000000 220.945465 0.197604
5199 -1223090.743665 287499.710996 0 0.000000 0 0.063835 0.000000 1.583000 0.002067 0.044498 0.466620 0.229200 0.000000 5131 90.000000 100.000000 0.000000 1.000000 220.945465 0.197604
5200 -1222790.743665 287499.710996 0 0.000000 0 0.054724 0.000000 1.583000 0.002067 0.044498 0.466620 0.227500 0.000000 5132 90.000000 100.000000 0.000000 1.000000 220.945465 0.197604
5201 -1222490.743665 287499.710996 0 0.000000 0 0.013206 0.000000 1.583000 0.002067 0.044498 0.466620 0.223800 0.000000 5132 90.000000 100.000000 0.000000 1.000000 220.945465 0.197604
5202 -1222190.743665 287499.710996 0 0.000000 0 0.028067 0.000000 1.583000 0.002067 0.044498 0.466620 0.225700 0.000000 5271 90.000000 100.000000 0.000000 1.000000 220.945465 0.197604
5203 -1221890.743665 287499.710996 0 0.000000 0 0.087058 0.000000 1.583000 0.002067 0.044498 0.466620 0.225000 0.000000 5271 90.000000 100.000000 0.000000 1.000000 220.945465 0.197604
5204 -1221590.743665 287499.710996 0 0.000000 0 0.178613 0.000000 1.583000 0.002067 0.044498 0.466620 0.221600 0.000000 5205 90.000000 100.000000 0.000000 1.000000 220.945465 0.197604
